program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_spy	naver_news	POST	pyo4odq-y4gvz		2011-08-16	헐 이건 뭐지 어이없 진짜 한예슬 진짜 괜찮 줄 주 알 이건 뭐 question 아 에릭 에릭이 이진욱 불쌍해ㅡㅡ 제대 후 첫 드라마 시청률 한자릿수인거 불쌍 여주인공 없 가 갈 question smile 이동욱 이동욱은 여인의향기 한참 날리 있 에릭이진욱 에릭이진욱은 ㄷㄷ 
kbs2_spy	ma2646	POST	pyo4poa-rwog		2011-08-15	한예슬 한예슬이 스파이명월 촬영거부해가꼬 오늘 스페셜방송 아징짜 잘 왜그러냐고오 
kbs2_spy	bbbbbungk	POST	pyo4q9h-2b82		2011-08-15	스파이명월 한예슬 황인혁pd 제작사 삼각 갈등 해법 해법이 안 알 보 exclamation 
kbs2_spy	purple30	POST	pyo4qq_-yosbd		2011-08-15	한예슬 la la로 출국 이제 막가자는거지 question 한예슬 스파이명월 
kbs2_spy	thel3lue	POST	pyo4r34-y6qtn		2011-08-16	스파이명월 주인공 교체되는건가 한예슬 한예슬은 어떻 되는건지 cry 황인혁pd 황인혁pd랑 마찰 있 cry 대구시사외국어학원 월 반편성 中 영어 일본어 중국어 
kbs2_spy	dreamgy04	POST	pyo4r3t-_ywr5		2011-08-16	스파이명월 한예슬 美 출국설 한예슬 결혼설 question 
kbs2_spy	somyung_	POST	pyo4rh3-y0xzu		2011-08-16	스파이명월 측 한예슬 괴로워하 일방적 잘못 아냐 
kbs2_spy	robbins2011	POST	pyo4sap-5ssf0		2011-08-16	전북전자담배 로빈스오 로빈스오일 호 전주서신점 kbs 스파이명월 여주인공 없 가 갈 
kbs2_spy	msj4533	POST	pyo4scw-pras		2011-08-16	그건그렇구우 스파이명월땜 폭풍눈물흘리신 question 에릭아쪽님 본명 박세연님 을 위해 위하 재중이사진 투척 exclamation 히히 smile 세여늬 나 나 완전고맙지 smile 재중 love 세연 세연이 smile 읭 question 
kbs2_spy	rnfrnfl123	POST	pyo4tan-bc1y		2011-08-16	스파이명월망 smile 재미있었는데어제부터막장으로가더니 
kbs2_spy	thd7289	POST	pyo4tga-yvbhe		2011-08-15	드라마 중 스파이명월말인뒈 대충 검색 막 불참등등 안좋은말 안좋은말들만 있 배우들끼리 뭔 일 있 question 자세한거 알아보 힘들 cry 알고있을까벼 smile 
kbs2_spy	conabl100114	POST	pyo4ts6-_bq47		2011-08-15	아ㅡㅡ 스파이명월 스페셜 question smile 한예슬 한예슬이 피디 피디랑 왜 외 싸우 거지 거 난 나 날 뭘보 뭘보라 exclamation 딴건 안봐서 모르 
kbs2_spy	yoobanjang24	POST	pyo4usl-_e58l		2011-08-16	스파이명월 제작사 한예슬 한예슬에 모 책임 민형사 소송준비 
kbs2_spy	s1365h	POST	pyo4u_0-_b3jz		2011-08-15	단독확인 단독확 스파이명월 한예슬 오후 시 미국 l 아주 정말 저질 이네 이네요 추방 시키 버리 스포츠조선 
kbs2_spy	becky0820	POST	pyo4v12-n2h4		2011-08-15	한예슬 뭐 인간 하늘 선배님 앞에두 앞에두고 니 무엇 smile 할거면 제 제대 하 해 너때문 너때문에 나 나 스파이명월 끊 
kbs2_spy	lx369	POST	pyo4v6l-9v_e		2011-08-15	한예슬 나스파이명월짱좋아 나스파이명월짱좋아하는데 촬영거부 다짜고짜미국갓네 어서돌아와서 드라마찍어 cry 
kbs2_spy	jungeunsea	POST	pyo4vag-ij8j		2011-08-15	오늘 진짜 스파이명월 보 다ㅡㅡ 한예슬 빨 한국 오 촬영하라구 cry 진짜 실망 이럴줄몰랏는데 cry 스파이명월 진짜 조아 조아하는데 cry 이제 어케되는건가 어케되는건가여 cry 
kbs2_spy	jungeunsea	POST	pyo4vbx-ij8j		2011-08-15	아 진짜 스파이명월 재밋게 잘 자 보구잇엇는데 머 머야 cry 한예슬 cry 그럿다 그럿다고 촬영 펑크 내 내 아 오늘 스파이 명월 못보는거 question cry 아 한예슬 쪼 막나간다 cry 
kbs2_spy	jungeunsea	POST	pyo4vf1-ij8j		2011-08-15	스파이명월 exclamation ㅡㅡ 촬영 한예슬 exclamation cry 
kbs2_spy	jungeunsea	POST	pyo4vmh-ij8j		2011-08-15	제작사측 문제 잇엇겟지 잇엇겟지만 그렇 촬영 펑크내 미국가면 어케 어케요 cry 한예슬 진짜 조앗는데 이건 아니져 cry 스파이명월 아 cry 
kbs2_spy	gunduckhu	POST	pyo4vpk-zkfg		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 다 옳 글들 글들인데 반대 많 모르 전부 한예슬 팬 mbn 
kbs2_spy	5443151	POST	pyo4vx8-ykafj		2011-08-16	저 스파이명월 시청자 어제 결방 결방해서 어이없드라구요 smile 아무리 여주인공 전개하는것 이상 중간 배우바뀌는것 이상 서 협상하는편 나을것 나을것같네 나을것같네요 
kbs2_spy	yukey97	POST	pyo4xpm-1jy0		2011-08-15	기자 스파이명월 시작 할 하 때 한예슬 스파이명월 을 미친듯 미친듯이 까 깔 것 모두 인정 사실 그리 한예슬 한예슬은 공인 나이 사리분별 할 하 줄 주 아 나이 나 나 무작정 까 보 진실 기다리는게 어떨까 저런 스케일 크 짓 짓 즉흥적 할 하 있 생각하지않음 
kbs2_spy	thdud3525	POST	pyo4xws-5l32r		2011-08-15	cry 내가월욜화욜을왜손꼽아기다렷는뎅 cry cry 흑흑 스파이명월 돌아와줘용한예슬님 cry ㅜ부탁드려요제발용 
kbs2_spy	pan2727	POST	pyo4_49-y95qi		2011-08-16	한예슬 니땜 니땜에 스파이명월못봤자 짱 짱나 지 지대 재섭써 니가잘 얼마 잘나 한국에절대오지마너같은배우필요 누 주인공하고파도못 연예인많은데 누 미국 미국이 끼나가냐 짜증 
kbs2_spy	shyboy-07	POST	pyo702t-_51ru		2011-08-16	난 나 날 스파이명월 한예슬 한예슬이 에릭 에릭이 젤 좋 이제 끝인거 question 
kbs2_spy	30park_01	POST	pyo70y0-_flle		2011-08-16	kbs 스파이 명월 촬영 보이콧 한예슬 하루 만 귀국 의사 복귀하겠다 
kbs2_spy	judy3orange	POST	pyo71bb-y6edb		2011-08-16	cry 한예슬씨 빨랑 복기 복기해 복기해야 스파이명월 좀 조 볼꺼아냐 question exclamation 
kbs2_spy	diana981224	POST	pyo71i7-yc3s8		2011-08-16	오홋 exclamation 한예슬 늦 일 돌아오 exclamation 캬캬캬 다른여배우 스파이명월 나오 안어울렸을거야 exclamation 빨 오 촬영 한예쓸언니 에릭오빠 스텝분 기다리잖아 기다리잖아요 
kbs2_spy	oh2398	POST	pyo71io-yzfuq		2011-08-16	오늘 스파이명월 결방 cry 
kbs2_spy	judy3orange	POST	pyo71j0-y6edb		2011-08-16	ㅇ ㅇ 설마 설 오늘 스파이명월 스페셜 question 
kbs2_spy	gu2842s	POST	pyo71pz-yi8nj		2011-08-16	한예슬 한예슬이 왕따당했었다네 스파이명월촬영 취소 어젯밤 스파이명월 스페셜을보여줬던거로군 안되쓰 미투데 미투데이 
kbs2_spy	jjoon5456	POST	pyo71qx-_sicd		2011-08-16	스파이명월오늘도스페셜이나대게궁금 
kbs2_spy	dreamgy04	POST	pyo71w9-_ywr5		2011-08-17	스파이명월 회 다시보기 한예슬 사과 전화 
kbs2_spy	jjoon5456	POST	pyo71wt-_sicd		2011-08-16	스파이명월또결방 question 
kbs2_spy	eclipser_	POST	pyo7299-_s_3_		2011-08-15	한예슬 한예슬 드라마 촬영거부 한예슬 미국행 한예슬 스파이명월 
kbs2_spy	rksgh282	POST	pyo72hq-_5ucm		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 진짜 대 단한 한예슬 한예슬이네 차로 차 사람 지날때 지날때도 사과한마디 메니저 번호 줬다더니 치 치어 사람 두둔하는건 아니 최소한내려서 사 사과 해야할것 아니 아니 mbn 
kbs2_spy	kyunghs	POST	pyo72qg-_64bk		2011-08-17	kbs 스파이명월 여주인공 새 캐스팅 공식 입 김하늘 한표 exclamation tv리포트 
kbs2_spy	yunilsang	POST	pyo72r_-_3g18		2011-08-17	스파이명월 회 다시보기 월 일 
kbs2_spy	ghkddsmrud	POST	pyo72yl-yxc78		2011-08-15	스파이명월 이제어떡 한예슬씨 이 연예계 은퇴할건 아니죠 question 
kbs2_spy	shfkalal	POST	pyo735_-r43j		2011-08-15	한예슬 촬영거부 스파이 명월 결국 스페셜 방송 예전 어떤 배우 배우 자 자기 암 사실 속이 속 연기 하 하 한예슬 한예슬의 모습속 책임감이라는게 너무없다 tv리포트 
kbs2_spy	loanbay	POST	pyo736b-yrp_n		2011-08-16	한예슬측 복귀의사 표명 스파이 명월 무사 봉합 question 
kbs2_spy	acy8088	POST	pyo73hg-ywek3		2011-08-17	아움아움 저 스파이명월 즐겨보구 있 쩌업쩌업 그래두 한예슬씌 한예슬씌가 사과 돌아오셨다닉 다행이죠움 smile 한예슬씨 응원할게염 팬이에 팬이에요 
kbs2_spy	grape121000	POST	pyo73o4-jjcb		2011-08-15	아 아이 스파이명월 어짬 question smile 퍼 퍼야 cry 그건 그렇 한예슬 왜 외 cry 제작진 싸웠다 드라마 다끝 다끝내야지 배우 
kbs2_spy	nardinger	POST	pyo73u3-xrs4		2011-08-17	스파이 명월 사건 사 
kbs2_spy	alsl565	POST	pyo740g-ee_g		2011-08-15	한예슬무책임 빨리한국오지 스파이명월안보면난어쩌라긔 ㅡㅡ 
kbs2_spy	mijin5587	POST	pyo7457-_ql6_		2011-08-15	한예슬 스파이 명월 촬영거부 이유가뭐지 question 
kbs2_spy	ghjswr120	POST	pyo74ap-5idzl		2011-08-15	스파이 명월 결방 재미잇게본건데 cry cry 한예슬씨 한예슬씨가 녹하거부하셧어 그런분 아닐실텐데 
kbs2_spy	ivyyhy	POST	pyo74b6-y9j46		2011-08-15	내일 쉬고싶다 오늘 휴일 끝나는게 아쉽 아쉬워 cry 뭐 exclamation 오늘 스파이명월 결방이래 exclamation cry 한예슬 한예슬이 pd교체해달 pd교체해달라 했다던가 question 째 재밌게 보고 보 보 있 아쉽 smile 글 관계 씨엔블루 사진 첨부합니다아아아 smile 
kbs2_spy	hummingh	POST	pyo74ne-5uhqn		2011-08-15	한예슬 한예슬 촬영거부 스파이명월 방송 비상 조기종영설 이슈 펌 
kbs2_spy	kmediabox	POST	pyo74p7-_1l70		2011-08-16	토도우 스파이 명월 회 월 일 다시보기 
kbs2_spy	kimhg1210	POST	pyo74wb-y6n7k		2011-08-15	cry 스파이명월 오늘 결방 결방이래 cry 나 나 꼬챙겨 보 한예슬 한예슬이 그럴리 그럴리가 없 question 
kbs2_spy	junes26	POST	pyo74zb-yxvov		2011-08-17	스파이 명월 스페셜 월 일 방송 보기 보 
kbs2_spy	pippops2080	POST	pyo756x-_0v3s		2011-08-16	ㅇㄴ 스파이명월 어케되는걸까 
kbs2_spy	diana981224	POST	pyo75bx-yc3s8		2011-08-16	한예슬 la공항 포착했대 그리 한예슬대신 다른배우 캐스팅 드라마 계속 이어가게됬다네 question 스파이명월 시청률 안나오긴 안나오긴해 안나오긴해도 꾸준하 챙기 cry 에릭군복귀작이란말 exclamation 에효 에릭오빠 불쌍 한예슬 진짜 실망 
kbs2_spy	11277272	POST	pyo775n-_i5dz		2011-08-17	한예슬 복귀 의사 스파이명월 화 호 
kbs2_spy	tnqlsdbs0820	POST	pyo7790-p_t_		2011-08-17	솔직 스파이 명월 명월은 끝나 안되 exclamation 지금 대부분 보고 pd pd와 다투 다툼 있 미국행 그것 스타 할 하 없 일 아니 바쁘 스케줄 힘이든다 라 라고 공식적 이야기 하 참 어이 없 얼른 돌아오 시청자들의게 더욱 좋 모습 보 바라 
kbs2_spy	kyoungt70	POST	pyo77fu-bxvq		2011-08-15	원문 단독확인 단독확 스파이명월 한예슬 오후 시 미국 la 출국 확인 확 충격 웹 
kbs2_spy	jisiklog	POST	pyo77jj-_rcxy		2011-08-15	오늘스파이명월결방인가 question 한예슬감독이랑마짱떠서 한예슬 
kbs2_spy	taijistoker	POST	pyo77kt-ywncq		2011-08-15	한예슬님 감사 스파이명월말도안돼 억지드라마 더이상안보게끔해주셔서 앞 티비에성예슬님 안봤으면좋겠습니다 
kbs2_spy	jm8516	POST	pyo77vh-5diaa		2011-08-15	스파이명월 촬영거부 한예슬 이젠 현명 처신 이건말도안된일피디는총책임자인데어찌맘이안맞는다고촬영거부이유불문이해안 이건말도안된일피디는총책임자인데어찌맘이안맞는다고촬영거부이유불문이해안됨 tv리포트 
kbs2_spy	arnow2120	POST	pyo77y6-5wn7j		2011-08-15	la la로 도망치 한예슬 호성형님 딜 딜도 맞 멈추 얼릉 명월 촬영 다하 다 연예계은퇴 ㄱㄱ 
kbs2_spy	goodkissjg	POST	pyo786q-5skoo		2011-08-15	한예슬 촬영 거부 일 스파이 명월 회 불방 
kbs2_spy	dreamgy04	POST	pyo78sg-_ywr5		2011-08-17	스파이명월 회 다시보기 한예슬 사과 전화 
kbs2_spy	neria85	POST	pyo78xg-_1j8j		2011-08-16	오 스파이명월 이거 이거야말 쪽대본 쪽대본인가 smile 난 나 날 한예슬 한예슬이 뭐라 뭐라든 제작사 뭐라 뭐라든 믿 없 같 
kbs2_spy	perkon0616	POST	pyo790s-5j5pn		2011-08-17	한예슬 음 역시 바보 아닌이 엄청나 엄청 비난 받을거 받을거라 예상 계획 일 한 하 연기자 충동적 이런일 벌일거 생각안함 명월 재밌게 보고 딱 한예슬씨 비난 비 안하 
kbs2_spy	nadiag26	POST	pyo799h-_icu7		2011-08-15	한예슬 불참 스파이명월 오늘 일 촬영 올스톱 반취소 반대기 상태 
kbs2_spy	mople	POST	pyo79iy-ybyr8		2011-08-16	스파이명월 회 e 닥본사 닥 치 치 본 보 방 사 사 닥치고본방사수 닥본사 별점 오늘 스파이명월 회 e 
kbs2_spy	sm21264	POST	pyo79le-p6po		2011-08-17	한예슬 왜 외 오 왔 question 무슨 염치 네티즌 뿔 기사 기 뭐 한예슬 왜 외 오 왔 question 솔직 스파이명월 시청자라면 한예슬 한예슬이 온게 천만다행 한예슬 말 뜻 그게 아니 본인 뜻으로해석 비난 한예슬 아직 아직도 많 비난 하 하 같 이제 이상 불미스러운 없 한예슬 한예슬이 일하 있 응원해주는게 개념 네티즌 같 
kbs2_spy	hyhy227	POST	pyo79lw-y14rm		2011-08-15	스파이명월 일 결방 
kbs2_spy	skytigerx	POST	pyo7adj-y9qfv		2011-08-17	연예 귀국 한예슬 kbs kbs에 사과 스파이명월 복귀 종합 귀국 한예슬 kbs kbs에 사과 스파이명월 복귀 종합 
kbs2_spy	ellenyj	POST	pyo7agr-sp8_		2011-08-15	종합 한예슬 녹화 펑크 스파이 명월 자폭 ㅉㅉㅉ시청률 높 저러지 않았겠죠 프로답지 못하 뉴시스 
kbs2_spy	jsh-	POST	pyo7ama-ac9n		2011-08-15	스파이명월 한예슬 촬영거부 question 
kbs2_spy	shinse100	POST	pyo7ao6-_rj8m		2011-08-15	한예슬 촬영거부 막장 한예슬 스파이명월 촬영거부 
kbs2_spy	gms05288	POST	pyo7b0_-wvy4		2011-08-16	시 스파이명월 보러갈꺼라능 exclamation 
kbs2_spy	shinnara119	POST	pyo7ckk-feh5		2011-08-15	스타 미투 tv 그럼 오늘 스파이 명월 명월은 어떻 되는거지 question 화 특별 방송 진행 하 
kbs2_spy	e_highcloud	POST	pyo7cqo-yt0uj		2011-08-17	kbs tv 월화극 스파이명월 황인혁pd 황인혁pd와 한예슬 한예슬은 그들 만들 드라마 훨씬 뛰어넘 시청율 관심 이끌어내 결국 드라마 성공시킬것 exclamation 오늘 악수 대단 논픽션 끝 스파이 한예인척 으 으로 이어질것 싱그러운밤 냐핫 exclamation 관심 관심 만들 내기 내 위하 포스팅 포스팅도 cry 
kbs2_spy	pworld2	POST	pyo7cz4-_tt98		2011-08-15	스파이명월 대단 한예슬 스파이명월 pd교체 요구 
kbs2_spy	alice9209	POST	pyo7c_9-t2p0		2011-08-15	스파이명월 한예슬녹화불참 pd교체 요구 불사한 한예슬 사진 보 우리나라 우리 연예기자 이번 일 어떻 생각 알 있 exclamation 
kbs2_spy	gudwl0314	POST	pyo7dpj-y47mk		2011-08-16	스파이명월 부작 question 어쨌던 exclamation 한예슬 언니 골치아파 좀 조 봐주 exclamation 본방사수 exclamation exclamation 
kbs2_spy	ezimartbiz	POST	pyo7dx6-sdu5		2011-08-15	한예슬 촬영 펑크 스파이명월 불방 위기 주 일 촬영 도입 할 하 필요 필 있을듯 이데일리 
kbs2_spy	gms05288	POST	pyo7evu-wvy4		2011-08-16	한예슬이없어지는긴가 cry 스파이명월이ㅇㄹ마나잼잇는대 cry ㅠㅠㅠㅠㅠㅠㅠ 
kbs2_spy	goodkissjg	POST	pyo7f02-5skoo		2011-08-15	스파이명월 일 끝내 결방 한예슬 pd 갈등 최고조 
kbs2_spy	7gkdnjssla7	POST	pyo7fdz-53dc8		2011-08-15	스파이 명월 결방 한예슬 불참 시청자 막장 막장이 따로 헐 이런경우 첨보네 첨보네요 제가 제 보 보 드라마 아니 이건 좀 조 아닌듯 無개념막장드라마 
kbs2_spy	nude894com	POST	pyo7fvb-tqgg		2011-08-17	귀국 한예슬 스파이명월 pd pd와 극적 화해 화하 신방 언론정보학부 심층면접 문제 부천 인천 논술 면접 학원 강추 
kbs2_spy	akrtlantm80	POST	pyo7g9p-5pubq		2011-08-16	공익 시민 농낙 농낙하냐 kbsㅅㅂ 장난 한ㅇㅖ슬 더보기 스파이명월 이진 daum미디어다음 
kbs2_spy	lkj74xx	POST	pyo7gfs-b720		2011-08-16	스파이 명월 한예슬 귀국키 귀국키로 복귀할까 question 
kbs2_spy	maisonkr1234	POST	pyo7gnh-ia1n		2011-08-15	메종 이벤트 스파이 명월 의 한예슬 같 반짝이 눈망울 선물 exclamation 미투 미투하 쪽지 성하 성함 연락처 메일주소 보 d 메종 패밀리 분 추첨 추첨하 바슈롬 서클렌즈 드리 exclamation 
kbs2_spy	hsys38	POST	pyo7gpk-bzwq		2011-08-16	스파이명월 회 한예슬 복귀의사 밝히 스파이명월 
kbs2_spy	ccohock2	POST	pyo7gq1-_su0m		2011-08-17	귀국 한예슬 kbs kbs에 사과 스파이명월 복귀 시간 지나 누 누가 진실 말 알 되 되려 question 스타뉴스 
kbs2_spy	choijiho3252	POST	pyo7gw6-y02j5		2011-08-17	한예슬 스파이명월 촬영거부 
kbs2_spy	lx369	POST	pyo7hxj-9v_e		2011-08-17	아쏴 한예슬 돌아왓네 스파이명월 본방사수 근대 재경이좋 smile 
kbs2_spy	puull15	POST	pyo7i0l-yvneu		2011-08-15	한예슬 촬영거부 스파이 명월 결국 스페셜 방송 한예슬누 한예슬누나 왜촬영거부 question 드라마재밋는데 cry tv리포트 
kbs2_spy	dbrkdud4597	POST	pyo7j5i-ym7ma		2011-08-16	오 다행 exclamation 한예슬 한예슬이 복귀 exclamation smile 스파이 명월 못 보 보 줄 주 알 오 복귀해서 좋 드라마 많 찍 주셔 주셔요 exclamation smile smile ㅋ 
kbs2_spy	nohelps	POST	pyo7jnz-_qgxp		2011-08-16	스파이명월 앞으로어떻게 앞으로어떻게되려 앞으로어떻게되려나 월화 월화는 스파이명월 수목 보스를지켜라 아 심심 cry 
kbs2_spy	lmj0689	POST	pyo7jp1-5qyyz		2011-08-15	스파이명월 한예슬 촬영거부 question 진짜 스타면다되는건가 자기가맡은역할 다하 답이 
kbs2_spy	naver_news	POST	pyo7k2x-bj_k		2011-08-15	연예 kbs 스파이명월 한예슬 불참 결방 위기 네이버 뉴스 news 연합뉴스 스파이명월 한예슬 
kbs2_spy	sangjun_me2	POST	pyo7kkw-yitej		2011-08-15	kbs 스파이명월 한예슬 불참 결방 위기 한예슬왜이럼ㅡㅡ오늘방송어떡 cry 명월동무믿고좋아햇구만ㅡ왜캄 question 빨리복귀했으면좋겠네 연합뉴스 
kbs2_spy	loanbay	POST	pyo7kta-yrp_n		2011-08-16	kbs 스파이명월 한예슬 촬영거부 결방 사태 
kbs2_spy	hummingh	POST	pyo7la5-5uhqn		2011-08-15	한예슬 한예슬 스파이명월 촬영 끝내 불참 분량제외 촬영 오후 시 종료 이슈 펌 
kbs2_spy	amor1987	POST	pyo7lwb-51_y9		2011-08-15	원문 한예슬 촬영 펑크 스파이명월 불방 위기 이데일리 웹 
kbs2_spy	amor1987	POST	pyo7lw_-51_y9		2011-08-15	한예슬 촬영 펑크 스파이명월 불방 위기 이데일리 스피드직거래 대한민국no 부동산직거래의표준 부동산교환 매매 매 전세 월세 아파트 오피스텔 원룸 빌라 비 상가주택 전원주택 상가 사무실 공장 창고 토지 펜션 모텔 빌딩 스피드직거래 대한민국no 부동산직거래의표준 부동산교환 매매 매 전세 월세 아파트 오피스텔 원룸 빌라 비 상가주택 전원주택 상가 사무실 공장 창고 토지 펜션 모텔 빌딩 
kbs2_spy	shinnara119	POST	pyo7m7i-feh5		2011-08-15	스타 미투 tv 한예슬 촬영 있 스파이 명월 촬영거부 
kbs2_spy	bestmurder	POST	pyo7mgh-_cima		2011-08-16	스파이 명월 스페셜 hdtv x p hanrel 
kbs2_spy	goji1	POST	pyo7mp_-idye		2011-08-16	원문 넷스터미디어 한예슬 스파이 명월 복귀의사 밝히 웹 
kbs2_spy	mhh68	POST	pyo7mts-b6ud		2011-08-16	스파이 명월 속 인테리어 따라잡 exclamation 스파이 명월 속 인테리어 따라잡 exclamation 
kbs2_spy	blairnori	POST	pyo7n42-_whka		2011-08-15	한예슬 촬영 펑크 스파이명월 불방 위기 
kbs2_spy	arm05082	POST	pyo7ngq-oz0d		2011-08-15	그건그렇고 오늘 하루종일기분 꿀꿀하 꿀꿀하다 스파이명월 결방 결방해서 스페셜을하기때문 스페셜을하기때문에 
kbs2_spy	js005200	POST	pyo7nl3-_sbl3		2011-08-17	티비에온통한예슬 티비에온통한예슬이 뉴스 스파이명월재방 무릎팍도사재방 smile 신기하고웃프 내가연예인들의가식에속았다 난사람볼줄모르 cry 암튼꼬시 암튼꼬시다 smile 
kbs2_spy	laugh331	POST	pyo7nop-_04mj		2011-08-17	단독 스파이 스태프 명 성명 한예슬 pd 불 공인 cry 아쉽다진짜 좋아하는배우 cry 스타뉴스 
kbs2_spy	goodsun0113	POST	pyo7oqs-yo8jq		2011-08-15	촬영불참 한예슬 스파이명월 pd교체 요구 exclamation 
kbs2_spy	narang282	POST	pyo7ors-599eh		2011-08-17	스파이명월 회 월 일 유쿠 
kbs2_spy	hsy156	POST	pyo7p35-ygvg_		2011-08-17	스파이 명월 명월의 예슬언니 exclamation 한국 오신 같 스파이명월 계속 촬영 하실거죠 question 
kbs2_spy	jky5012	POST	pyo7p6x-_seep		2011-08-16	심심행 오늘 스파이명월안하나욤 question 미친님 알료주실거죠 smile 
kbs2_spy	eft1214	POST	pyo7pdp-ypy_j		2011-08-16	분 뒤 나갑니닷 빠 내일 내 또올 또올께 exclamation 살앙 살앙하 스파이 명월 exclamation 
kbs2_spy	gms05288	POST	pyo7pl8-wvy4		2011-08-16	한예슬보다명월ㅇ가좋구먼 
kbs2_spy	1218shinee	POST	pyo7qgs-5j964		2011-08-17	스파이명월보는사람 question smile 오늘본사람 question smile 
kbs2_spy	psc0523	POST	pyo7qjf-_qw0n		2011-08-17	단독 스파이 스태프 명 성명 한예슬 pd 불 아 스타뉴스 
kbs2_spy	fic123	POST	pyo7rlz-i_63		2011-08-16	토렌트다운 스파이명월 
kbs2_spy	alcldy3	POST	pyo7rz9-xacz		2011-08-16	으앜 smile 명월 명월이 죽이 죽 계속간다니까 한예슬 돌아온뎈 smile 
kbs2_spy	ckddyd4074	POST	pyo7t1t-yzwti		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 
kbs2_spy	sepist	POST	pyo7t74-_sbqf		2011-08-16	비오템 블라우스 세탁기 단돈 천원 구매하는방법 새롭 추첨경매 시 스파이명월 
kbs2_spy	dalzu-79	POST	pyo7tqc-5jzdm		2011-08-15	kbs 스파이명월 한예슬 불참 결방 종합 
kbs2_spy	treewg	POST	pyo7tug-55fja		2011-08-16	한예슬 미국 돌아오 혼자 피식 웃 웃음 나 스파이명월 생각 행동 앞서 캐릭터 실제 그런건가 보 smile smile 
kbs2_spy	sunsutuv	POST	pyo7u38-_9oqc		2011-08-15	한예슬 촬영거부 한예슬 촬영거부 스파이명월 
kbs2_spy	jin_xin	POST	pyo7u77-yvfuo		2011-08-15	한예슬 촬영 펑크 스파이명월 불방 위기 대체 어떻 수습할건지 궁금 상황 이렇게 되 복귀하는게 우습 안하 앞 연기 흠들거 흠들거고 드라마 재밌는 스토리네 하 하지 다르 배우 스텝 불쌍 방송 펑크 그들한테 피해 크 이데일리 
kbs2_spy	jj55gg	POST	pyo7ub1-yvgf		2011-08-17	물론 순식간 개선 것 불가능 그간 여러작품 성공적 하 한예슬 한예슬이 kbs kbs의 작품 만나 이런일 벌어지 것 또 문근영 문근영이 kbs미니시리즈 매리 매리는 외박중 을 찍 그런생각을했다는것은 제작사 방송사에문제 없 않 보 스파이명월 한예슬 
kbs2_spy	tig03262	POST	pyo7ud3-l220		2011-08-15	아 한예슬 님하 어쩌 출국 smile ㄷㄷ 스파이명월 안 알 보 모르 암튼 크 일 건 거 걸 확실 어서 빨 돌아오 question exclamation 
kbs2_spy	lavish7	POST	pyo7uem-y45cu		2011-08-15	단독확인 단독확 스파이명월 한예슬 오후 시 미국 l 완전 책임감 상실 exclamation 스포츠조선 
kbs2_spy	jj55gg	POST	pyo7uyo-yvgf		2011-08-17	당장 촬영분 위해 위하 외우기 외우기만 후다닥 해치울려면 학생 숙제검사받을려 답지 문제답 배끼 배끼는 것 뭐 다르 우리나라 열악 환경 이전 문근영 문근영이 시상식 상 받 시사한바 있 그런데 그런데도 전혀 개선된점 없다는것은 제작사와방송국 잘못아닌가 question 스파이명월 한예스 
kbs2_spy	wjdeh197	POST	pyo7v84-5eyt6		2011-08-17	스파이 명월 명월에 예슬언니 그디어 돌와 오 오늘 스파이명월 방송됬네 스타일닷컴 
kbs2_spy	wjdeh197	POST	pyo7vc4-5eyt6		2011-08-17	더이 일 없 좋 스파이명월 잘 자 부탁 
kbs2_spy	nadiag26	POST	pyo7vp1-_icu7		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 
kbs2_spy	hummingh	POST	pyo7vvs-5uhqn		2011-08-15	한예슬 한예슬 스파이명월 촬영 거부 감독 마찰 때문 이슈 펌 
kbs2_spy	space020	POST	pyo7wsh-523is		2011-08-15	대단 한예슬 스파이명월 pd교체 요구 
kbs2_spy	yna	POST	pyo7wtd-z1ou		2011-08-15	방송 kbs 스파이명월 한예슬 불참 결방 종합 kbs tv 월화드라마 스파이 명월 주인공 한예슬 한예슬의 촬영 불참 일 결국 결방 결방하게 되 사고 천재지변 아니 배우 촬영 거부 드라마 결방 결방되 결방되는 초유 사태 발생 
kbs2_spy	eternal1649	POST	pyo7x09-i0t9		2011-08-17	뉴스 스크랩 스파이 명월 책임놓고 갑론을박 
kbs2_spy	fic123	POST	pyo7xk7-i_63		2011-08-17	토렌트다운 스파이명월 
kbs2_spy	time8306	POST	pyo7xk_-55c3u		2011-08-15	단독 한예슬 스파이명월 촬영거부 전원대기 비 흠 쟨모지 잘나가면스탭이나다음회를기다리는시청자들무시해도 잘나가면스탭이나다음회를기다리는시청자들무시해도되 잘나가면스탭이나다음회를기다리는시청자들무시해도되나 잘나가면스탭이나다음회를기다리는시청자들무시해도되나요 question 스타뉴스 
kbs2_spy	fic123	POST	pyo7xy5-i_63		2011-08-17	토렌트다운 스파이명월 회 
kbs2_spy	yna	POST	pyo7ycb-z1ou		2011-08-15	방송 kbs 스파이명월 한예슬 불참 결방 위기 kbs tv 월화드라마 스파이 명월 주인공 한예슬 한예슬의 촬영 불참 일 결방 위기 맞 
