program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	commiwon	POST	pyo7irj-8tj2		2011-08-16	강호동 쇼크 박 일 시청률 급락 지난주比 포인트 하락 
kbs2_happysunday_1bak2il	commiwon	POST	pyo7ivn-8tj2		2011-08-16	그거어디꺼 박 일 에서 맹활약중 맹활약중인 이승기 모자 question 
kbs2_happysunday_1bak2il	yna	POST	pyo7k9k-z1ou		2011-08-15	방송 강호동 하차 논란 논 박 일 시청률 급락 강호동의 하차 여부 논란 논 중인 중 kbs tv tv의 간판 예능 프로그램 해피선데 해피선데이 박 일 시청률 포인트 이상 떨어지 
kbs2_happysunday_1bak2il	hbsungwon	POST	pyo7l72-zv4h		2011-08-15	박 일 급출발무계획여행 조건 조 휴가철 교통정체 피하기위해 피하기위 전철 이용 이동경로 인천공항 을왕리 부천 아인스월드 잠실 무계획 알차 여행 smile 담 여권지참해서 여권지참 시도해봐야겠어 
kbs2_happysunday_1bak2il	psybox	POST	pyo7q7j-hw_u		2011-08-17	박 일 연구실엠티 부담 느끼 물론 미친듯 미친듯이 재밌게 놀다오겠지 놀다오겠지만 지금 싶지 싶지가 않 cry 
kbs2_happysunday_1bak2il	idsocool	POST	pyo7qzv-os0v		2011-08-15	딱 년전 년 초가을 가 남해 참 차 아기자기 소박 아름답 정이가 정이가는 마을들이었던걸로 기억 이후 매스컴 타고 타 타 사람 많 알려지 이후 찾 남해 어디서 어디서부터 독일마을 독일마을이 펜션 펜션인지 경계석 경계석이 경계석이라 세우 놓 할 하 그런곳 그런곳이 되 있 그곳 그곳에 살 주민 관광 수입 늘 살림살이 좀 조 나아지 행복 싶 내 가 좋은곳 혹 가 벼르 곳 박 일 나올때 나올때의 공포감 여지 제 제대 느끼 
kbs2_happysunday_1bak2il	nykang0930	POST	pyo7tiz-y_q7v		2011-08-15	노보텔호텔 박 일 exclamation 바다도보 야경 대박이에 love 노보텔호텔 
kbs2_happysunday_1bak2il	tgkim1	POST	pyo7u0q-5rcpj		2011-08-15	박 일 어제 은지원 은지원이 다녀오 삼부연폭포 비오는데 비오는데도 사람 많네 많네여 smile 전 절 모르 오 
kbs2_happysunday_1bak2il	lovering80	POST	pyol0bf-5zvhc		2011-08-15	박 일 화천 다녀오 갈때 시간운전 올때 시간 운전 넘 힘들 어제 올때 넘 무섭 차두 한대없구 산만있구 누군가 누군가가 보구 보구만 있는거 같 그래두 맛난거먹구 칭구 칭구들과 재미나 놀구 조 smile 
kbs2_happysunday_1bak2il	gocheongsong	POST	pyol0q0-_mnz_		2011-08-16	kbs 해피선데 해피선데이 박 일 폭포특집 출연 주왕산 주왕산의 멋지 폭포 exclamation 한번 멋지 주왕산 주왕산과 주왕산 주왕산의 폭포 보러오세 주왕산보러가기 주왕산 박 일 이수근 이수근폭포 주왕산폭포 박 일폭포 
kbs2_happysunday_1bak2il	comsomi	POST	pyol28s-ypoa8		2011-08-16	내 휴가가 휴가가요 cry 난 나 날 얘들 얘들이 놀는게 조 cry 원래 박 일 박소담 박소담이 일 찰고 할게 이써서 박 일로 일 줄 smile 나 나 휴가 가있는동안 문자 전화 늘 내 내 활력소 question smile smile 완전 감동 먹을꺼얌 smile 폭풍 문자 폭풍 전화 해주실꺼조오 exclamation 
kbs2_happysunday_1bak2il	beauty7290	POST	pyol2dm-5eca4		2011-08-16	박 일 이승기 러브레터 노래 노랗 영상 여걸 여걸식스 때 풋풋하 귀엽 대학생 이승기 가창력 최고네 최고네요 
kbs2_happysunday_1bak2il	sherlock47	POST	pyol7l9-yvkuk		2011-08-17	단독 나영석 pd 강호동 보 보 박 일 먼저 떠나 떠 cj행 박 일 공중분해구 나영석피디 김태호피디 버금가 유명 피디 피디인데 smile 음 난 나 날 나영석 나영석이 더좋았다 
kbs2_happysunday_1bak2il	jhjang813	POST	pyol810-y6tyk		2011-08-15	난 나 날 박 일 전 절 현직 멤버 통틀어서 김c 김c가 제일좋아 왜그만두셨어요 엉엉 
kbs2_happysunday_1bak2il	beauty7290	POST	pyol8iz-5eca4		2011-08-15	박 일 뜨 뜨 겸손 이승기 감동 편지 펴 사연 역시 엄친 엄친아 훈 이승기 라디오 사연 감동이었답니다 
kbs2_happysunday_1bak2il	toyou910	POST	pyol8k0-_h_mi		2011-08-15	박 일에나왔던 엉또 폭포 다녀오 전날 전 비가마니와서 다행이 다행이도 폭포를볼수있었음 smile 역시 방송나와서그런지 그앞 사진찍으려 줄서 찍을수있었당 smile smile 기다린보람 있었넹 smile 
kbs2_happysunday_1bak2il	lermita	POST	pyolafi-_gn88		2011-08-16	어디론가 떠나 싶 그것 혼자던 둘 둘이던 간 안경 없 박 일과 일 한국기행 다큐 다큐를 하루종일 하루종 보 
kbs2_happysunday_1bak2il	beauty7290	POST	pyold2j-5eca4		2011-08-15	박 일 이승기 dj변신 사연소개 전화연결 진짜 dj dj해 dj해도 되 듯 
kbs2_happysunday_1bak2il	gkehdbs	POST	pyole2y-y75yc		2011-08-16	박 일 시청률 로 떨어지 역시 강호동 하차 때문 때문인가 
kbs2_happysunday_1bak2il	bobiii0803	POST	pyolg_r-ynljr		2011-08-16	인증 exclamation 박 일 나오 주왕산 국립공원 제 폭포에 폭포에요 smile 실제 보 신 신기 시원 주차장 약 시간 걸리 smile 가족끼리 오 참 차 좋 산이에 산이에요 가족끼리 많 오셨더라구요 smile 여러분 가 exclamation 
kbs2_happysunday_1bak2il	melissa714	POST	pyolkhf-_fhmi		2011-08-15	박 일 특별 게스트 게스트로 성시경 백지영 전현무 나오 전현무 전현무는 남자 자격 바 또 나오는거 나오는거야 question 
kbs2_happysunday_1bak2il	sop5573	POST	pyoll1d-5e6tb		2011-08-16	저 어저께 박 일로 일 자갈 바닷가 놀러가 
kbs2_happysunday_1bak2il	_opppps	POST	pyolo4b-_c4sj		2011-08-15	외할무이집 거실점거 박 일보면서 게임하면서 미투 눈팅중 여러분 게임 질려가 질려가요 
kbs2_happysunday_1bak2il	tldnjs792	POST	pyolwzj-51_j0		2011-08-15	오늘 박 일로 일 시골 갔다오 모기 ㄷㄷ 완전 간지러ㅡㅡ 
kbs2_happysunday_1bak2il	sunyuting	POST	pyoly1b-57nac		2011-08-16	올해 추석때즘 한국 출장 가 갈 작년 추석때즘 박 일 당일치기 서울편 보도 보 한국 가면 가 코스 코스대 가 겠다 겠다고 생각 이제 기회 오 근데 근데 이화동의 날개벽화 지우 너무너무너무 아쉽 난 나 날 아직 못 보 말 cry 
kbs2_happysunday_1bak2il	limit012	POST	pyolykn-_kum6		2011-08-16	희망래프팅 아이들 함 박 일 후기 exclamation 
kbs2_happysunday_1bak2il	beauty7290	POST	pyolyue-5eca4		2011-08-15	박 일 폭포특집 본 보 포스트 강호동 강호동은 question 
kbs2_happysunday_1bak2il	astra2035	POST	pyolz7l-_m4sk		2011-08-16	아낰 smile 박 일 폭포특집 안봐서 보는중 보는중인데 빵빵터지넼 smile smile ㅋ앜 smile smile ㅋㅋ 
kbs2_happysunday_1bak2il	alicegirll	POST	pyon8di-_1bsz		2011-08-15	강호동 박 일 떠나 떠 정말 기사 마다 마 하 하 꼬라지 진짜 확실한것 아니 아니 지들끼리 암시 하고있 기사 부풀리 댓글 댓글은 미친듯 미친듯이 날뛰 사람하 사람하나 매장하고싶어서 안달 나 이유 어쨌든 그사람 말 말 믿 안되는건가 같 않 기자 지껄이 추측기사 휩쓸리 말 팬심 팬심으 믿 싶 뿐 이나라 이나라의 연예인 말한마디 잘못 삐끗 옷하 옷하나 잘못입음 삐끗 자고일어 부어 부어도 삐끗 참 차 그지 그지같 그지같은 개티즌 
kbs2_happysunday_1bak2il	andongok1730	POST	pyon8ef-5ggvs		2011-08-15	강호동 하차설 영향 받 받았 해피선데 해피선데이 시청률 뚝 격암유록 세론편 자 자 안동옥 집권 예언 순흥안씨 시조 안자미 후손 중 중원 다스리 천자 나오 명동성당 터 좋 사람 사 영도자 안동옥 새롭 사람 되 젊 인물 daum연예 
kbs2_happysunday_1bak2il	tae6666	POST	pyon8z1-5cdf0		2011-08-15	위 수성 박 일 시청률 뚝 원년멤버 나가 나가수 꼴찌 
kbs2_happysunday_1bak2il	andongok1730	POST	pyon8_r-5ggvs		2011-08-15	해피선데 해피선데이 시청률 급락 강호동 하차설 때문 question 격암유록 세론편 자 자 안동옥 집권 예언 순흥안씨 시조 안자미 후손 중 중원 다스리 천자 나오 명동성당 터 좋 사람 사 영도자 안동옥 새롭 사람 되 젊 인물 daum연예 
kbs2_happysunday_1bak2il	catch-22	POST	pyonmf9-0cpz		2011-08-15	아 뭐 cry 박 일 시청자 투어 성시경 나오는거 나오는거야 question cry 
kbs2_happysunday_1bak2il	dkdldb2569	POST	pyonoze-50ch9		2011-08-15	박 일 봣어 봣어요 question 나 나 라디오 사연 당첨됫어요오 exclamation 해외여행 누구랑갈까 smile 
kbs2_happysunday_1bak2il	s17781791	POST	pyonplk-5t3g9		2011-08-15	개월 개월만 내려가 우리집 이번 할아버지 제사때 내려가 하 아빠 아파서 입원 바라 바람 못갔는데 남표니 남표니가 월요일 쉬 갔다오 먼저 이야기 꺼내 다녀오 박 일 하루 더있 더있다 오 오 싶 우리신랑 이제 집에가자 cry 간 간만 집가서 좋 남표니윤 exclamation 올 오 추석때 삼촌 만나 자기 자 죽음인거 알 smile 추석 빨 오 난 나 날 남 남 한달동안 바라보 살꺼란다 하루하루 지나갈때 지나갈때마 긴장 설레 설렘 나쁘지않겠어 smile 아오 쒼 쒼나 
kbs2_happysunday_1bak2il	shobe	POST	pyonr6v-b4tn		2011-08-15	종이 그리 그리 그림 마음 그리 그립 그리움 하 question 박 일 강호동 강호동이 라디오 사연 올린말 
kbs2_happysunday_1bak2il	1230white	POST	pyonryw-y_5l6		2011-08-15	박 일 신나 보내고우리 타이거즈인 함께한m t뒷풀 t뒷풀이 exclamation 즐겁 
kbs2_happysunday_1bak2il	wang5756	POST	pyonubo-t3bg		2011-08-15	여기 여기 태종대 이렇게 땀나 더울때 불어주 바닷바람 억만금 주 아깝지않은 요 아래 박 일 이승기 이대호 선수 조개구이 조개구이를 먹었다네요 
kbs2_happysunday_1bak2il	elvahwang	POST	pyonuqz-5u7iv		2011-08-15	주말 박 일로 일 친한칭구 여행다녀왔습니 동굴안 이렇게 크 폭포 있 
kbs2_happysunday_1bak2il	wjdwltn7941	POST	pyov4sy-yuoay		2011-08-16	시골 박 일로 일 돌아왔슴니닿 smile 시골 특유냄새때문 cry 고생해서 cry 
kbs2_happysunday_1bak2il	skjin0722	POST	pyov579-_rb5w		2011-08-15	알토란펜션 청년기도회 함께한 박 일 exclamation 
kbs2_happysunday_1bak2il	mh5134	POST	pyov7hw-wmlu		2011-08-15	강호동 cry 호동님 호동님하 님 없 박 일 망한꼐 하차 결사 반대 진짜 배신임돠 왜 외 하차 한창 재밌는디 제작진한테 제일 제 최고 최 question 일떄 하차 하 팬믿 팬믿나 question 그럼 하차 
kbs2_happysunday_1bak2il	guswn9240	POST	pyov7uj-_pp18		2011-08-16	즐겁 박 일 대천green groove festival love 여름방학 추억 하나 하 하 늘 smile 
kbs2_happysunday_1bak2il	tmdrud9289	POST	pyov8v_-_rni_		2011-08-15	일광 박 일 가 오 바닷물 어찌 차가운지 방안 들어가 아직 얼얼 exclamation 진짜 즐거웟어 즐거웟어요 smile 차갑 밤 낚시 exclamation exclamation exclamation exclamation exclamation 
kbs2_happysunday_1bak2il	hanse14	POST	pyov8wa-_hasd		2011-08-15	방못구해서민박집마당에서잤어요 완전 박 일 
kbs2_happysunday_1bak2il	beauty7290	POST	pyova8c-5eca4		2011-08-15	박 일 이승기 해외여행 이수근 이수근과 함 이수근 폭풍감동 
kbs2_happysunday_1bak2il	beauty7290	POST	pyova9q-5eca4		2011-08-15	박 일 이승기 dj변신 사연소개 전화연결 진짜 dj dj해 dj해도 되 듯 
kbs2_happysunday_1bak2il	beauty7290	POST	pyovah9-5eca4		2011-08-15	박 일 이수근 이승기 스케치북 프로포즈 폭소 
kbs2_happysunday_1bak2il	beauty7290	POST	pyovaiq-5eca4		2011-08-15	박 일 이승기 감동사연 형들 악역자처 감사 폭풍감동 
kbs2_happysunday_1bak2il	beauty7290	POST	pyovave-5eca4		2011-08-15	대형 프로젝트 박 일 폭포특집 재미 감동 경관 다 잡 
kbs2_happysunday_1bak2il	qjatn9613	POST	pyovh_6-yhjrq		2011-08-15	오늘주왕산에갔다왔다 아 왼쪽다리만아프 cry 그놈 그놈의 박 일땜시 이건 제 폭포 
kbs2_happysunday_1bak2il	tkdgml1594	POST	pyovmyv-54jpe		2011-08-15	일욜 박 일 모토 인천장봉도 인천장봉도에 가따옴 love 아놔 smile 여기서 조개 아이스박스 큰걸 큰걸로 하나반 캐 smile ㅋ손 ㅋ손을 휘저으면 걍 조개 손 걸리 smile 같이 사람 입 우깡물고 갈매기주기헸는데 실패 cry 허르 cry 대박 짱 재미쏘씀 바다 바다에 몸 못담갓어 못담갓어도 조개캐기 짱 love 배타구 나오는길 나오는길에 오늘 찍엇는데 나 나 후뤼 후뤼해서 cry 차 내 찍을쑨없엎오 cry 돌불판 돌불판에 꼬기꾸워먹구 막 옆테이블 고기더먹으라구 한우줌 love 아근데꾸운거 아근데꾸운거라 쫌찔겨씀 그래두 우린 벨기에산이자냐 smile 장봉도쫌갠츈 love 
kbs2_happysunday_1bak2il	lovessj7	POST	pyovsmg-_qct8		2011-08-15	어랏 question 여행 월달 월달에 번 번이 박 일로 일 갔다오 허허 
kbs2_happysunday_1bak2il	swb4824	POST	pyovtsf-_ks84		2011-08-15	경주 박 일 휴가갔다왔습니다 일차 테디베어박물관 보문호 안압지 일차 캘리포니아비치 어휴 사람 정말 많 즐겁 잘다녀온 사진 안압지 smile 
kbs2_happysunday_1bak2il	beauty7290	POST	pyovuy_-5eca4		2011-08-15	박 일 이승기 감동사연 형들 악역자처 감사 박 일 폭포특집 타 이승기 라디오 사연 정말 감동적 글 아니 아니 dj dj의 목소리 들 감동적이에 엄친 엄친아 이승기 훈훈 훈훈함 훈훈함이 진심 감동어린 마음 다 명품 
kbs2_happysunday_1bak2il	beauty7290	POST	pyovu_u-5eca4		2011-08-15	박 일 이승기 dj변신 사연소개 전화연결 박 일 이승기 dj dj로 변신 것 달달 달달한 목소리 dj 변신 정말 잘 자 하 명품 mc mc이 dj 역할 잘 자 하 어떤 일 하 하 다 잘 대단 연예인 연예 이승기네 
kbs2_happysunday_1bak2il	perc1002	POST	pyovvay-4e74		2011-08-15	smile 연습실 박 일 smile 새벽 뭐 거 걸 smile 벌쓰 새벽 시야 시 exclamation smile 레슨 cry 
kbs2_happysunday_1bak2il	khr6927	POST	pyovw1s-5kw19		2011-08-15	박 일 짧 서울여행 마 마치 컴백했습니돠 exclamation 젤 좋았던건 지킬앤하이드 뮤지컬 exclamation 번째줄 번째줄에 왼쪽 보 주인공 왼쪽 놀 smile 짱 잘보 smile 
kbs2_happysunday_1bak2il	jhkjhk3561	POST	pyovw6_-5q50e		2011-08-15	강호동 하차 논란 논 박 일시청률 급락 씨름 좀 조 하 아가 아 웃 웃기 웃기 거 거 좀 조 잘 인기 좀 조 끌 마 건방지 exclamation jtbc서 돈 마 준다카더 준다카더나 question 
kbs2_happysunday_1bak2il	airtale	POST	pyox0zg-__mi1		2011-08-17	으앜 smile 나pd 나pd도 박 일 이탈 smile 강호동 강호동보 먼저나감 smile 
kbs2_happysunday_1bak2il	yun_ki3	POST	pyox3if-5ebzp		2011-08-17	강호동 이어 나영석pd 박 일 시청자 분노 news seq mbn 
kbs2_happysunday_1bak2il	wkddb4222	POST	pyox5w8-1gm8		2011-08-17	박 일 없 무슨 재미 사 사 cry 
kbs2_happysunday_1bak2il	jja02	POST	pyox6u7-st47		2011-08-16	김하늘 유승호 주연 블라인드 기대 하 했 생각 생각보다 그랬지만 뭐 볼 하 근데 하늘언니 나이 속일수 속일수는 없나보다 cry 박 일 여배우특집때 되 이쁘 보 승호군 승호군과 같 있 유승호 유승호가 이쁘 요놈자식 exclamation 빛이 빛이나는구 빛이나는구나 exclamation exclamation love 
kbs2_happysunday_1bak2il	llplanill	POST	pyox96v-t3uz		2011-08-16	불일폭포 박 일 폭포특집 지리산 불일폭포 발도장 exclamation 
kbs2_happysunday_1bak2il	nunurigo121	POST	pyox9aa-_9tci		2011-08-16	해피선데 해피선데이 박 일 외국인 외국 노동자편 가족상봉 폭풍감동 폭풍눈물 
kbs2_happysunday_1bak2il	ring444aa	POST	pyoxf83-_tob_		2011-08-17	여기 박 일 징검다리 근데 기억 안 안 smile 
kbs2_happysunday_1bak2il	kmirn001	POST	pyoxhtv-_d1q6		2011-08-16	박 일 시청률 급락 
kbs2_happysunday_1bak2il	ejredsasa	POST	pyoxh_w-599sl		2011-08-17	박 일 보고 두타산 무릉계곡 가고싶어졌다 다리 나 가 smile 월 월이 월쯤 단풍들 가을산 아 조 smile 나 가치갈사람 question 강원 강원도 동해시 삼화동 삼화동에 위치 
kbs2_happysunday_1bak2il	cj_tving	POST	pyoxizy-_fpc0		2011-08-16	강호동의 박 일 스페셜에디션 스페셜에디션이 계속 되 강호동의 하차 기사 인하 많 분들 분들의 안타깝 안타까움 자아 자 내 내 있 exclamation 박 일 박 일 강호동 은지원 이승기 김종민 이수근 엄태웅 스페셜 일박이 일박이일 티빙 다시보기 실시 티비 
kbs2_happysunday_1bak2il	etoday	POST	pyoxj0a-bi3j		2011-08-17	박 일 나영석 pd cj e m 이적설 진실 question 이투데 이투데이 
kbs2_happysunday_1bak2il	wjddbs8722	POST	pyoxjmf-yerja		2011-08-16	아개 아개같음 스파이명월안볼꺼 짜증 박 일문제로머리아픈데 
kbs2_happysunday_1bak2il	mulikea	POST	pyoxl4d-okpc		2011-08-17	박 일 pd pd의 뒤통수 
kbs2_happysunday_1bak2il	insubi117	POST	pyoxn1r-oso9		2011-08-15	박 일 다운 보 보 나오 김민우 김민우의 휴식 친구 추억 돋 참 차 많 들 곡 들 좋 노래방 땡기네 smile 사랑일뿐야 김민우 휴식 친구 집 사랑일뿐야 
kbs2_happysunday_1bak2il	jhkjhk3561	POST	pyoxplq-5q50e		2011-08-17	강호동 이어 나영석pd 박 일 하차 돈 팔려가 팔려가는 건 거 걸 어쩔 없 팬들 팬들에 대한 대하 도리 있 거 거 아니 question 팬 있 인기 있 거 mbn 
kbs2_happysunday_1bak2il	aldnguexwuhk	POST	pyoxq9p-g9i2		2011-08-17	쌔애애액 exclamation 푸더더덕 exclamation 정체모 정체모를 곤충 험하 날갯짓 소리 자동적 으아아아악 exclamation exclamation exclamation 사색 되 뛰쳐나오 아마 자세 사정 모르 내 내 비명 소리 들 동네 분들 분들은 아침 미친사람인가 하 거 거 smile 나 유난 아니 아니 지난 지나 지 주 박 일 에서 
kbs2_happysunday_1bak2il	aldnguexwuhk	POST	pyoxqr6-g9i2		2011-08-17	은지원 우리 은초딩 smile 을 보 question 웬만하 남자 거대 곤충 보 겁먹 진짜 그날 박 일 나오 나방 나비 몰 엄청나 하 smile smile 생김새 나도 나 나 처음 보 은지원 표현대로라면 거의 거 익룡 수준 납득할 납득할만한 묘사 exclamation smile smile 
kbs2_happysunday_1bak2il	jhkjhk3561	POST	pyoxspd-5q50e		2011-08-17	강호동 강호동은 박 일 의 미래 대해 대하 고민 지가 지 독립운동했나가당찮게 고민 뭔 고민 question 우쭐해가지고선 돈 exclamation 
kbs2_happysunday_1bak2il	z2w	POST	pyoxzkp-5dhcj		2011-08-16	바라는게 있 정신적 지치 지 어딘지모르게 꿍하 꿍하니 답답 현재 내마음 내마음을 조금 조금이 풀어주 오늘 약 일주일간 기차여행 가 smile 양평 양평에서 박 일 여운 채 채 가시기전 여행중 미투 미투는 계속 exclamation 일단 오늘 장기하보러 춘천 춘천으 
kbs2_happysunday_1bak2il	nanhang81	COMMENT	pym053_-5mjyz	c_n1k1b-ym053_-5mjyz	2011-00-20	조각 그렇겠죠 smile 근대 많 아쉬워 cry cry 
kbs2_happysunday_1bak2il	lovethey102	COMMENT	pym053_-5mjyz	c_n1kkp-ym053_-5mjyz	2011-00-20	smile 또 다르 재밌는 예능 방영하겠죠 exclamation 
kbs2_happysunday_1bak2il	qkrrkdgus20	COMMENT	pym0iwf-bj_k	c_nxgx1-ym0iwf-bj_k	2011-37-19	question exclamation 하 하나 남겨두 남겨두는 거 걸 smile 
kbs2_happysunday_1bak2il	kmylucy	COMMENT	pym0iwf-bj_k	c_nxs1i-ym0iwf-bj_k	2011-59-19	헉 그럼 하 하나 남겨둔단 소린가 question 박 일을버려 question 
kbs2_happysunday_1bak2il	a08159	COMMENT	pym0iwf-bj_k	c_nxt36-ym0iwf-bj_k	2011-38-19	그럼 박 일 하차 하차하 question cry 글보러가기 
kbs2_happysunday_1bak2il	mjh203	COMMENT	pym0iwf-bj_k	c_nxt3l-ym0iwf-bj_k	2011-38-19	무릎팍이더돈 question 
kbs2_happysunday_1bak2il	sivabene	COMMENT	pym0iwf-bj_k	c_nxtcd-ym0iwf-bj_k	2011-41-19	이렇게 되 예전 유재석 패떴 그만두 이유 비슷해지는건가 question 그런건 일주일 일 정도 외박해야 글보러가기 
kbs2_happysunday_1bak2il	sunwong2day	COMMENT	pym0iwf-bj_k	c_nxtxo-ym0iwf-bj_k	2011-43-19	돈 아니 아니 맨 맨날 외박 몸 힘들 그런걸수 있 무릎팍 무릎팍은 계속하는걸보면 글보러가기 
kbs2_happysunday_1bak2il	inrain84	COMMENT	pym0k1s-yt8dk	c_n1kbt-ym0k1s-yt8dk	2011-00-20	유노이야기 개당 이십오원 쳐주 어서 호미들고 출발 smile 
kbs2_happysunday_1bak2il	sjhfunny	COMMENT	pym0k1s-yt8dk	c_n1pht-ym0k1s-yt8dk	2011-50-20	bori 오홍 smile 여름 또 오 smile 
kbs2_happysunday_1bak2il	inrain84	COMMENT	pym0k1s-yt8dk	c_n1y9z-ym0k1s-yt8dk	2011-38-20	매콤한강냉 갯벌체험 한가득 다음 준비잘 준비잘해서 갔다오려구요 smile 
kbs2_happysunday_1bak2il	inrain84	COMMENT	pym0k1s-yt8dk	c_n1ypr-ym0k1s-yt8dk	2011-38-20	유노이야기 으앗 exclamation 
kbs2_happysunday_1bak2il	happy8265	COMMENT	pym0k1s-yt8dk	c_n1_k3-ym0k1s-yt8dk	2011-48-20	bori 개당 이십원 쳐주 smile 
kbs2_happysunday_1bak2il	inyeon2	COMMENT	pym0k1s-yt8dk	c_n9jhv-ym0k1s-yt8dk	2011-39-20	저 서해바 서해바다 당일치기 smile 
kbs2_happysunday_1bak2il	inrain84	COMMENT	pym0k1s-yt8dk	c_n9lin-ym0k1s-yt8dk	2011-49-20	wooyoung 서해 가까운건 행운 
kbs2_happysunday_1bak2il	happy8265	COMMENT	pym0k1s-yt8dk	c_nb7ga-ym0k1s-yt8dk	2011-28-20	꼬막 천개 캐와 캐와여 smile 
kbs2_happysunday_1bak2il	sjhfunny	COMMENT	pym0k1s-yt8dk	c_nb7iu-ym0k1s-yt8dk	2011-28-20	와우 기분 좋 
kbs2_happysunday_1bak2il	is06013	COMMENT	pym124s-5g3eb	c_vild8-ym124s-5g3eb	2011-09-20	진짜 question 박 일광팬 일광팬인데 cry 
kbs2_happysunday_1bak2il	skadlwltmd	COMMENT	pym124s-5g3eb	c_vz2gx-ym124s-5g3eb	2011-24-21	아 진짜 죽겟다 
kbs2_happysunday_1bak2il	bodani	COMMENT	pym12j1-5ybdf	c_vvp_y-ym12j1-5ybdf	2011-55-21	쌩뚱맞게 유재석씨 유재석씨와 무 도가 도 생각 이유 smile 
kbs2_happysunday_1bak2il	287306856	COMMENT	pym143s-5negh	c_v2b7b-ym143s-5negh	2011-07-21	근데 시즌투 시즌투가 있다자 있다자나 있다자나요 
kbs2_happysunday_1bak2il	287306856	COMMENT	pym143s-5negh	c_v2bn4-ym143s-5negh	2011-06-21	강호동 하차선언 때문인것 같 
kbs2_happysunday_1bak2il	lihong1120	COMMENT	pym143s-5negh	c_viwmc-ym143s-5negh	2011-29-20	내 진짜 좋아하 프로그램 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_v0pkp-ym15ne-53dc8	2011-16-20	후아 완전 실망 cry 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_v0p_c-ym15ne-53dc8	2011-15-20	나는야트리플a 그니까 cry cry 요즘 잡 잡음 많더라 많더라니 cry cry cry 
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_v0x9z-ym15ne-53dc8	2011-58-20	초코케이크 cry 재밋엇는데 cry cry 
kbs2_happysunday_1bak2il	ilovelatale	COMMENT	pym15ne-53dc8	c_v1lxb-ym15ne-53dc8	2011-49-21	아 안타깝지오 
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_v3jyi-ym15ne-53dc8	2011-34-20	그러게 cry cry cry 
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_v3sw8-ym15ne-53dc8	2011-58-20	cry 처음 소식듣고 완전 당황 cry 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vg4gy-ym15ne-53dc8	2011-19-23	나는야트리플a 그니깐 cry cry 년넘게 하 끝나 끝 좀 조 cry cry cry 
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_vih3r-ym15ne-53dc8	2011-34-22	초코케이크 cry 진짜 박 일 없 볼거 cry 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_voj3v-ym15ne-53dc8	2011-24-22	li uean 그러게오 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vojk7-ym15ne-53dc8	2011-24-22	후아 글게 cry cry cry 의 작렬 smile 
kbs2_happysunday_1bak2il	tnqlsaosldk	COMMENT	pym15ne-53dc8	c_vowng-ym15ne-53dc8	2011-58-22	초코케이크 smile 
kbs2_happysunday_1bak2il	jeje3121	COMMENT	pym15ne-53dc8	c_vq3or-ym15ne-53dc8	2011-54-23	초코케이크 cry 아쉽아쉽 
kbs2_happysunday_1bak2il	7gkdnjssla7	COMMENT	pym15ne-53dc8	c_vuphm-ym15ne-53dc8	2011-43-24	나는야트리플a ㅇㅇ cry 
kbs2_happysunday_1bak2il	pjo4521	COMMENT	pym1603-5v_9f	c_vm5ym-ym1603-5v_9f	2011-52-19	햇볕이뿅뿅 전 절 엄마 보는거 중 재밌는거 재밌는거만 골라봐서많기 골라봐서많기는 많죠 question smile 
kbs2_happysunday_1bak2il	marduk7	COMMENT	pym1603-5v_9f	c_vm6_z-ym1603-5v_9f	2011-57-19	skosk smile 전 절 무한도전 있 될꺼 될꺼같아 될꺼같아요 smile 
kbs2_happysunday_1bak2il	seriocom	COMMENT	pym1603-5v_9f	c_vmdsh-ym1603-5v_9f	2011-48-19	덕분 등산용품 사이 사 사이 참치 cf많이찍었으니까 많 섭하진않을듯 
kbs2_happysunday_1bak2il	skosk7750	COMMENT	pym1603-5v_9f	c_vmel5-ym1603-5v_9f	2011-10-19	햇볕이뿅뿅 smile 그럼 무한 
kbs2_happysunday_1bak2il	pjo4521	COMMENT	pym1603-5v_9f	c_vmk_m-ym1603-5v_9f	2011-00-19	햇볕이뿅뿅 제가 제 보는게 많 하 해 cry ㅅ cry 시간 겹치치 않는거만봐서 거의 거 다보 다보는 실정 못보는거 못보는거는 메뉴 다시보기 다시보면 되서 못보는건 거의 거 없달까 question 
kbs2_happysunday_1bak2il	seriocom	COMMENT	pym1603-5v_9f	c_vmqrc-ym1603-5v_9f	2011-57-19	햇볕이뿅뿅 패텃 처럼될까봐 
