program_id, author_id, type, post_id, comment_id, publish_date, terms
kbs2_happysunday_1bak2il,thsdbwls119,COMMENT,pym33m_-_c4pm,c_n9z3_-ym33m_-_c4pm,2011-11-21,저 TP들어왔답니 TP들어왔답니다 
kbs2_happysunday_1bak2il,elwlffosem16,COMMENT,pym33m_-_c4pm,c_nj9xy-ym33m_-_c4pm,2011-39-21,오빠 빨다 보고 보다 보 싶다 싶어 
kbs2_happysunday_1bak2il,rcchchou80,COMMENT,pym33m_-_c4pm,c_npf9h-ym33m_-_c4pm,2011-53-21,i want to go to there but i can't it's far far away from me ㅠ ㅠ 글보러가기 
kbs2_happysunday_1bak2il,uesjjang,COMMENT,pym37i_-_czi6,c_npn2u-ym37i_-_czi6,2011-44-21,난 나다 날다 보다 보지 않다 
kbs2_happysunday_1bak2il,kimha66,COMMENT,pym37ym-yyk7p,c_npa2_-ym37ym-yyk7p,2011-17-21,잠곰 엄마 심각 나다 나 웃다 켈켈켈 
kbs2_happysunday_1bak2il,7starry,COMMENT,pym37ym-yyk7p,c_npaf4-ym37ym-yyk7p,2011-14-21,ㅋㅋㅋㅋㅋㅋ 컄 ㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,tobo,COMMENT,pym37ym-yyk7p,c_npav6-ym37ym-yyk7p,2011-17-21,파브르 파블 파블로 타블 타블로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,kimha66,COMMENT,pym37ym-yyk7p,c_npax9-ym37ym-yyk7p,2011-18-21,폴 맞다 그렇다 되는거예 되는거예요 ㅋㅋ 김종민씨 김종민씨가 타블로 타블로를 파브르 파브르로 들어셨다고 
kbs2_happysunday_1bak2il,milk7251,COMMENT,pym37ym-yyk7p,c_nrtzr-ym37ym-yyk7p,2011-38-21,ㅋㅋㅋㅋ 애들 애들이 툭하다 파브르 파브르나 비슷 비슷한 단어 타블로 타블로라 착각 날 나다 부름 부르다 ㅋㅋㅋㅋㅋ 그리다 몇 초 후 아니다 걸 깨닫다 ㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,kimha66,COMMENT,pym37ym-yyk7p,c_ntqha-ym37ym-yyk7p,2011-11-23,Bonnie 널 널다 왜 외다 불러 
kbs2_happysunday_1bak2il,iceberg97,COMMENT,pym3a7o-7wn4,c_npggc-ym3a7o-7wn4,2011-43-21,아직 아직도 그러는건 아니다 ㅎㅎ 
kbs2_happysunday_1bak2il,airkm,COMMENT,pym3a7o-7wn4,c_npzu8-ym3a7o-7wn4,2011-25-21,무한일탈 ㅋㅋㅋ 빙고 
kbs2_happysunday_1bak2il,xotmd_,COMMENT,pym3ag2-_evja,c_ne2hm-ym3ag2-_evja,2011-24-20,얍얍얍i ㅋㅋ 난매주보는데 
kbs2_happysunday_1bak2il,inyoung0122,COMMENT,pym3ag2-_evja,c_ne2oj-ym3ag2-_evja,2011-23-20,T ara ㅋㅋㅋ 이승기 아깝다 원래 1박2 일 안봐서 ㅋㅋ 
kbs2_happysunday_1bak2il,xotmd_,COMMENT,pym3ag2-_evja,c_ne2rc-ym3ag2-_evja,2011-22-20,ㅋ 이제근럼 새롭다 프로그램하겠지뭐 
kbs2_happysunday_1bak2il,inyoung0122,COMMENT,pym3ag2-_evja,c_ne2xq-ym3ag2-_evja,2011-25-20,T ara ㅋㅋㅋㅋ 멀라멀라 ㅋㅋ 
kbs2_happysunday_1bak2il,dlgusrn0009,COMMENT,pym3ag2-_evja,c_nen9z-ym3ag2-_evja,2011-27-20,강호동 때문 아니다 어차피 힐거 없다 폐지 햇데 선플달 선플달다 봄 보다 ㅋ 
kbs2_happysunday_1bak2il,inyoung0122,COMMENT,pym3ag2-_evja,c_nencl-ym3ag2-_evja,2011-28-20,간디 아 진심 하다 더이 갈때 갈때가 있다 ㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,zea0565,COMMENT,pym3b8a-539bh,c_n92na-ym3b8a-539bh,2011-34-21,안녕 제아팬 제아팬입니 제아팬입니다 
kbs2_happysunday_1bak2il,kwonji001,COMMENT,pym3b8a-539bh,c_nj92s-ym3b8a-539bh,2011-39-21,기다릴게 기다릴게요 
kbs2_happysunday_1bak2il,kimha66,COMMENT,pym3ftx-_rh19,c_nb59v-ym3ftx-_rh19,2011-14-20,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,hyj2835,COMMENT,pym3ftx-_rh19,c_neb6p-ym3ftx-_rh19,2011-53-20,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,jbk961018,COMMENT,pym3ij6-5qqaq,c_njqkn-ym3ij6-5qqaq,2011-11-21,개임개 
kbs2_happysunday_1bak2il,wkdd1006,COMMENT,pym3ij6-5qqaq,c_njtg6-ym3ij6-5qqaq,2011-00-21,상근 
kbs2_happysunday_1bak2il,vbdf12345678,COMMENT,pym3ij6-5qqaq,c_njtgc-ym3ij6-5qqaq,2011-00-21,하츠네미호 아 
kbs2_happysunday_1bak2il,zlfm7510,COMMENT,pym3ij6-5qqaq,c_njtgl-ym3ij6-5qqaq,2011-00-21,돌북 돌북이 맞다 
kbs2_happysunday_1bak2il,vbdf12345678,COMMENT,pym3ij6-5qqaq,c_njtgn-ym3ij6-5qqaq,2011-00-21,Juliet C 아 
kbs2_happysunday_1bak2il,yubean98,COMMENT,pym3ij6-5qqaq,c_njtgp-ym3ij6-5qqaq,2011-00-21,멍멍이요오 ㅋ 
kbs2_happysunday_1bak2il,vbdf12345678,COMMENT,pym3ij6-5qqaq,c_njti2-ym3ij6-5qqaq,2011-00-21,Wander 코르 개가 개 왜 
kbs2_happysunday_1bak2il,thehost11,COMMENT,pym3ij6-5qqaq,c_njti3-ym3ij6-5qqaq,2011-00-21,마스코트 개 개다 
kbs2_happysunday_1bak2il,zlfm7510,COMMENT,pym3ij6-5qqaq,c_njtmx-ym3ij6-5qqaq,2011-00-21,개 개다 
kbs2_happysunday_1bak2il,yubean98,COMMENT,pym3ij6-5qqaq,c_njtty-ym3ij6-5qqaq,2011-00-21,상근 개 ㅋ 
kbs2_happysunday_1bak2il,kurotsuki_16,COMMENT,pym3ij6-5qqaq,c_njtzk-ym3ij6-5qqaq,2011-01-21,개 개다 
kbs2_happysunday_1bak2il,wkdd1006,COMMENT,pym3io8-5qqaq,c_njh5l-ym3io8-5qqaq,2011-04-21,
kbs2_happysunday_1bak2il,kurotsuki_16,COMMENT,pym3io8-5qqaq,c_njh_a-ym3io8-5qqaq,2011-04-21,개니까 개니까요 
kbs2_happysunday_1bak2il,yubean98,COMMENT,pym3io8-5qqaq,c_njt7i-ym3io8-5qqaq,2011-03-21,개다 개 위대 탕 
kbs2_happysunday_1bak2il,yubean98,COMMENT,pym3io8-5qqaq,c_njt7k-ym3io8-5qqaq,2011-03-21,개님이니까 개님이니까요 
kbs2_happysunday_1bak2il,sanghj12,COMMENT,pym3l48-524fw,c_noyh5-ym3l48-524fw,2011-59-22,6개월 후쯤 페지 페지된다 페지된다는 말다 말 있다 
kbs2_happysunday_1bak2il,harudaykorea,COMMENT,pym3l48-524fw,c_nph3n-ym3l48-524fw,2011-53-21,레이디그레 레이디그레이 그거 하다 나오다 
kbs2_happysunday_1bak2il,harudaykorea,COMMENT,pym3l48-524fw,c_npheo-ym3l48-524fw,2011-53-21,어리 그럼 시청자투어능 
kbs2_happysunday_1bak2il,dkrak0921,COMMENT,pym3l48-524fw,c_nphik-ym3l48-524fw,2011-55-21,몰다 
kbs2_happysunday_1bak2il,dkrak0921,COMMENT,pym3l48-524fw,c_nphj_-ym3l48-524fw,2011-54-21,못하다 
kbs2_happysunday_1bak2il,harudaykorea,COMMENT,pym3l48-524fw,c_nphrv-ym3l48-524fw,2011-54-21,어리 오 진짜 ㅋㅋㅋ 그럼 모행 
kbs2_happysunday_1bak2il,harudaykorea,COMMENT,pym3l48-524fw,c_npq24-ym3l48-524fw,2011-04-21,어리 옹 그런가방 ㅋ 
kbs2_happysunday_1bak2il,dkrak0921,COMMENT,pym3l48-524fw,c_npqbv-ym3l48-524fw,2011-00-21,시청자투어대비캠프네오늘 또하는구낭 
kbs2_happysunday_1bak2il,heya0714,COMMENT,pym3l48-524fw,c_npqit-ym3l48-524fw,2011-02-21,컬투고민상담소 아 ㅎㅎ 
kbs2_happysunday_1bak2il,dkrak0921,COMMENT,pym3l48-524fw,c_nptlx-ym3l48-524fw,2011-51-21,1박2 일폐지되잖 일폐지되잖아 
kbs2_happysunday_1bak2il,heya0714,COMMENT,pym3l48-524fw,c_nptn4-ym3l48-524fw,2011-51-21,ㅎㅎㅎ 시청자투어 
kbs2_happysunday_1bak2il,b2stever,COMMENT,pym3lvu-ymo2v,c_npvsc-ym3lvu-ymo2v,2011-49-21,헐 ㅋㅋㅋㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,taijiyz,COMMENT,pym3m2y-51yrn,c_n1awz-ym3m2y-51yrn,2011-16-20,제이에스 우아 부럽부럽 저 캠핑가고파 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_n1hpc-ym3m2y-51yrn,2011-01-20,미호 텐트 있다 소나기 소 잼 추억만들기 중 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_n1qfi-ym3m2y-51yrn,2011-06-20,G 다 남자 할 하다 사람 없다 ㅎㅎ 야외 나오다 고기굽기 물고기 잡다 추억 만들다 텐트 치다 치 있다 제법 소 소나기 왔답니 왔답니다 
kbs2_happysunday_1bak2il,taijiyz,COMMENT,pym3m2y-51yrn,c_n1r4n-ym3m2y-51yrn,2011-59-20,아웅 부럽부럽 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_n1z96-ym3m2y-51yrn,2011-21-20,미호 나중 가보세요직접 텐트 요리 하다 하 ㅎ 다르다 재미 있다 것 같다 
kbs2_happysunday_1bak2il,paper_g,COMMENT,pym3m2y-51yrn,c_n9bjr-ym3m2y-51yrn,2011-28-20,제이에스 ㅎㅎ 비다 비 은근 여행 장식 같다 ㅎㅎ 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_n9jfs-ym3m2y-51yrn,2011-38-20,G 소 소나기 나중 예쁘다 추억 되다 지금 물가 불꽃놀이와모닥불 피우다 대화소리 들리다 
kbs2_happysunday_1bak2il,paper_g,COMMENT,pym3m2y-51yrn,c_nba5_-ym3m2y-51yrn,2011-41-20,제이에스 오다 낚시도 낚시도요 재미 것 같다 매운탕 고춧가루 파 들어가다 되다 되 거 거다 아니다 ㅎㅎㅎ 
kbs2_happysunday_1bak2il,ycaon,COMMENT,pym3m2y-51yrn,c_ne16l-ym3m2y-51yrn,2011-02-20,부럽다 즐겁다 시간보 시간보내세 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_ne18x-ym3m2y-51yrn,2011-06-20,딜란 울 떠나다 휴가 시간날씨 잘 자다 협조 하다 
kbs2_happysunday_1bak2il,nj76,COMMENT,pym3m2y-51yrn,c_ne191-ym3m2y-51yrn,2011-04-20,즐거우시겠는걸 즐거우시겠는걸요 잘 자다 다녀오다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_ne1hf-ym3m2y-51yrn,2011-07-20,무지개 약간 소풍 기분 ㅎ 그동안 비때문 비때문에 외출 못갔는데 울만에니가 울만에니가니 기분 좋다 
kbs2_happysunday_1bak2il,tin50,COMMENT,pym3m2y-51yrn,c_ne1q0-ym3m2y-51yrn,2011-07-20,날씨 좋을거 좋을거같아 좋을거같아요 즐겁다 시간 보내다 오다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_ne1um-ym3m2y-51yrn,2011-08-20,소윤아빠 고맙다 오늘 사담사 모이다 모임 좋다 시간 되다 바라다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_ne4nv-ym3m2y-51yrn,2011-42-20,바탕무늬 고맙다 재미 잘 자다 다녀올께요즐거운 주말되세 
kbs2_happysunday_1bak2il,sinyang79,COMMENT,pym3m2y-51yrn,c_neflb-ym3m2y-51yrn,2011-51-20,우아 즐거우시겠어염 부럽부럽 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_nefoc-ym3m2y-51yrn,2011-48-20,혜진 맥주 하이네켄 하이네켄이 고민 양 많다 것 몸 좋이지셨다니 다행이네요몇칠 마음 안정 위해 위하다 쉬세요맛 쉬세요맛난 과자 말 드시구 드시구요 
kbs2_happysunday_1bak2il,jini84,COMMENT,pym3m2y-51yrn,c_neftn-ym3m2y-51yrn,2011-49-20,제이에스 하이넥캔은써서 ㅜㅜ 보리를태운거 ㅇㅏㅡ 부럽 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_neis4-ym3m2y-51yrn,2011-28-20,튱 오키 텐트 치다 치 사진 사다 올리다 ㅎㅎ 좋다 주말되길 ㅋ 
kbs2_happysunday_1bak2il,1004yuna,COMMENT,pym3m2y-51yrn,c_nej9a-ym3m2y-51yrn,2011-21-20,잘 자다 다녀오세 좋다 추억 만드시고 만드시고여 ㅎㅎ 
kbs2_happysunday_1bak2il,jini84,COMMENT,pym3m2y-51yrn,c_nej_8-ym3m2y-51yrn,2011-19-20,꺄 부럽다 부럽다요 ㅜㅜ 
kbs2_happysunday_1bak2il,dreamtree98,COMMENT,pym3m2y-51yrn,c_nem4_-ym3m2y-51yrn,2011-16-20,완전 부럽다 즐겁다 시간 보내다 오다 인증샷 인증샷도 함 ㅋ 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_nemdn-ym3m2y-51yrn,2011-11-20,혜진 몸조리 잘하시구 잘 자다 다녀오다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_neon3-ym3m2y-51yrn,2011-10-20,G 비가 비 오다 예보 있더라구 있더라구요 그런데 가다 가늘다 가 길 비가 비 안오네 안오네요 비가 비 안오면 좋다 ㅎ 거기 거다 물고기 많다 낚시 좋더라구 좋더라구요 그런데 매운탕 자신 없다 ㄷㄷ 
kbs2_happysunday_1bak2il,jini84,COMMENT,pym3m2y-51yrn,c_ner2v-ym3m2y-51yrn,2011-43-20,제이에스 마니진정되서 갠차바 갠차바요 밀러완전사랑 잘다뎌오세요 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_nerhy-ym3m2y-51yrn,2011-41-20,혜진 몸 괜찬으세 괜찬으세요 지금 차타 차타고 가다 가 있다 차 막히다 바라다 바람 쐬다 좋다 맥주 밀러라이트 ㅎ 몸 좋아지다 가다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_nernf-ym3m2y-51yrn,2011-43-20,꽃쟁 꽃쟁이 울 가다 가늘다 가 휴가 시간 좋다 비 안오 안오고 잘 자다 다녀오다 고맙다 
kbs2_happysunday_1bak2il,dhlxn89,COMMENT,pym3m2y-51yrn,c_nevuo-ym3m2y-51yrn,2011-36-20,주말다운 주말 기운 무탈 잘 자다 다녀오다 그리다 즐겁다 사진 사다 올리다 주시길 D 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_newbf-ym3m2y-51yrn,2011-53-20,냥 냥 좋다 곳 다녀왔잔 다녀왔잔아 ㅎㅎ 가다 물고기 맗 맗이 잡아야지 고맙다 
kbs2_happysunday_1bak2il,jsjs1004,COMMENT,pym3m2y-51yrn,c_newd5-ym3m2y-51yrn,2011-52-20,혜진 아핫 그렇다 ㅎ 맥주도사 이시네 이시네요 밀러라이트 순 편이지요순 것 좋다 
kbs2_happysunday_1bak2il,jini84,COMMENT,pym3m2y-51yrn,c_newqz-ym3m2y-51yrn,2011-56-20,제이에스 ㅎㅎ 땡기네요밀러 땡기네요밀러가 ㅜㅜ 링겔만맞고 링겔만맞고있으 링겔만맞고있으니 ㅜㅜ 잘다녀오세 
kbs2_happysunday_1bak2il,paper_g,COMMENT,pym3m2y-51yrn,c_newrz-ym3m2y-51yrn,2011-54-20,여기다 비가 비 한 하다 두 방울씩 떨어지다 시작 즐겁다 것 같다 캠핑 
kbs2_happysunday_1bak2il,namsssi,COMMENT,pym3s7o-_mwb4,c_nc5aw-ym3s7o-_mwb4,2011-18-22,ㅋㅋㅋ 좋다 근데 비가 비 계속 내리더라궁나름 운치 있던뎅 아숩더군 ㅋ 
kbs2_happysunday_1bak2il,ll6246,COMMENT,pym3s7o-_mwb4,c_npw42-ym3s7o-_mwb4,2011-04-21,오홍 친구 여행 댕기다 완전 좋다 ㅎㅎㅎ 
kbs2_happysunday_1bak2il,hanbabi,COMMENT,pym3v95-_1bsz,c_np81z-ym3v95-_1bsz,2011-06-21,강호동빠짐 ㅡㅡㅋ 주말에볼게없을듯 
kbs2_happysunday_1bak2il,hanbabi,COMMENT,pym3v95-_1bsz,c_np84c-ym3v95-_1bsz,2011-11-21,댓글쓰다버스놓침 ㅠㅠ 그냥차가지고나올껄 ㅠ 엉엉 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_np85k-ym3v95-_1bsz,2011-05-21,Zipho 하다 6개월후 6개월후에 끝나다 끝 ㅠ 기사 기다 보고 보다 보 눈물 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_np88i-ym3v95-_1bsz,2011-08-21,떼쟁 떼쟁이 강호동 강호동도 6개월후 6개월후에 같다 빠진데 빠진데요 
kbs2_happysunday_1bak2il,cutechong,COMMENT,pym3v95-_1bsz,c_np8er-ym3v95-_1bsz,2011-06-21,앨리스 으힣 ㅁ 전 절다 나가수 나가수도 못챙기 못챙기보 일박이일 못챙기봐서 ㅠㅠㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,hanbabi,COMMENT,pym3v95-_1bsz,c_np8hh-ym3v95-_1bsz,2011-09-21,강호동그냥남지 ㅡㅡ 휴우 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_np8ww-ym3v95-_1bsz,2011-07-21,총총 어디 데이트 가도 가다 가 1박 1박은 챙기다 ㅋㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_np8z3-ym3v95-_1bsz,2011-10-21,떼쟁 떼쟁이 분 심정 헤아려야겠죠 ㅎ 뭐 팬 안타깝다 하다 하지 욕심 부릴순 없으니까요 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_nptsz-ym3v95-_1bsz,2011-50-21,떼쟁 떼쟁이 저런 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_npw41-ym3v95-_1bsz,2011-04-21,총총 에헤 ㅋ 이 귀여운양반 
kbs2_happysunday_1bak2il,cutechong,COMMENT,pym3v95-_1bsz,c_npwqo-ym3v95-_1bsz,2011-02-21,김밥이 김밥이가 누군지 잠깐 생각햇어욬 ㅋㅋㅋㅋ 
kbs2_happysunday_1bak2il,chiquilin,COMMENT,pym3v95-_1bsz,c_npwta-ym3v95-_1bsz,2011-02-21,그리다 살다 살 찌다 
kbs2_happysunday_1bak2il,alicegirll,COMMENT,pym3v95-_1bsz,c_npwv8-ym3v95-_1bsz,2011-03-21,밥 아 김밥 먹고 살찌고싶다 
kbs2_happysunday_1bak2il,z4sdream,COMMENT,pym3v95-_1bsz,c_npwxz-ym3v95-_1bsz,2011-04-21,김바비 왠지 앙증맞다 이름 이르다 ㅋㅋ 나다 1박 츄스 
kbs2_happysunday_1bak2il,ehddlstjswls,COMMENT,pym3waj-ytdym,c_np1c_-ym3waj-ytdym,2011-24-21,멋지다 폭포 사진 보다 시원 하다 ㅎ 
kbs2_happysunday_1bak2il,ssw2116,COMMENT,pym3waj-ytdym,c_np6sh-ym3waj-ytdym,2011-48-21,시원하겠는데 ㅎ 
kbs2_happysunday_1bak2il,cksrl486,COMMENT,pym3waj-ytdym,c_nrkl8-ym3waj-ytdym,2011-34-21,완소선진 감사 ㅋ 가깝다 간거예 간거예요 ㅋ 
kbs2_happysunday_1bak2il,bcmhelb,COMMENT,pym3wql-_d5kz,c_ne50s-ym3wql-_d5kz,2011-33-20,에이에 에이에이 ㅋㅋ 가는거 ㄱ 신나게가용 ㄱㅋ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne51m-ym3wql-_d5kz,2011-34-20,가다 또 뭘 뭘로 부리다 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5a7-ym3wql-_d5kz,2011-41-20,골뱅 골뱅이 차장 의견 내다 내 대리 적극적 밀어붙이다 ㅋㅋ 
kbs2_happysunday_1bak2il,like-a,COMMENT,pym3wql-_d5kz,c_ne5fa-ym3wql-_d5kz,2011-36-20,놀러가는게어디에 놀러가는게어디에요 일하는거보다낫죠 ㅋ 
kbs2_happysunday_1bak2il,bcmhelb,COMMENT,pym3wql-_d5kz,c_ne5fc-ym3wql-_d5kz,2011-36-20,거지늉늉 흡흡 그래두 그래두요 ㅎㅇㅎㅎㅎ 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5h5-ym3wql-_d5kz,2011-40-20,골뱅 골뱅이 아진짜그냥당일치기로갔음좋겠음 무슨 1박2 일이래 일이래요 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne5hv-ym3wql-_d5kz,2011-40-20,거지늉늉 누 누가 주도 주 하는거 하는거야 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne5iq-ym3wql-_d5kz,2011-38-20,거지늉늉 결정됬 결정됬나 보다 보구 ㄷㄷㄷ 같다 있다 싫다 사람 놀러간다는게 으으 끔찍 하다 하 ㄷㄷ 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5jf-ym3wql-_d5kz,2011-35-20,똥창민 신나지않아요 전혀전혀전혀전혀 여직원 많음몰라 많음몰라요 여직원 단둘 단둘인데 아 진짜 ㅠㅠㅠㅠㅠ 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5l8-ym3wql-_d5kz,2011-44-20,골뱅 골뱅이 자다 안갈꺼라 안갈꺼라며 친구네 부모님 회식하는것 겁내다 싫어 안간대 안간대요 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5my-ym3wql-_d5kz,2011-37-20,이거 그게말이져 담주 금요일 업무 다 끝내다 갈것 갈것같 갈것같은 거지 예감 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne5nz-ym3wql-_d5kz,2011-43-20,거지늉늉 웬수 2명 2명이 날리 날리치 있다 있구 ㄷㄷ 같다 일하다 친구 뭐레 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5ot-ym3wql-_d5kz,2011-37-20,골뱅 골뱅이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이미 제 의사따윈 존중해주지않음 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne5pm-ym3wql-_d5kz,2011-35-20,골뱅 골뱅이 그러게 그러게요 아짜쯩 팬션잡아서 가자는거 ㅡㅡ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne5r4-ym3wql-_d5kz,2011-36-20,거지늉늉 헐 남친 남친하 약속 해 하다 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne66g-ym3wql-_d5kz,2011-01-20,골뱅 골뱅이 다음주 금요일 얘기 스물스물 근데 그주토요일 원래 제가 제 쉬는준데 쉬는주토요일 이 사람 얼굴을봐야 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne6ca-ym3wql-_d5kz,2011-06-20,골뱅 골뱅이 진심 감옥들어가는게 나 나다 ㅅ 겟다싶어 ㅋㅋ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne6h6-ym3wql-_d5kz,2011-07-20,거지늉늉 에다 웃는게 웃는것 웃는것이 아니다 아니겠구 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne6pg-ym3wql-_d5kz,2011-04-20,거지늉늉 쉬다 쉬 날 놀토 인데 대리 차장 아 정말 싫다 오다 대박 감옥들어 가다 가늘다 가 느낌 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne6_y-ym3wql-_d5kz,2011-00-20,거지늉늉 정말 답답 하다 날짜 언제 언제야 
kbs2_happysunday_1bak2il,like-a,COMMENT,pym3wql-_d5kz,c_ne_6n-ym3wql-_d5kz,2011-47-20,거지늉늉 이누나또 존대 ㅠ 이러지마 이러지마요 ㅠ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_6s-ym3wql-_d5kz,2011-47-20,거지늉늉 그러니깐 가지다 가면 가다 엄청 고생 100 아니 아 1000 이상 확신 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne_8y-ym3wql-_d5kz,2011-52-20,골뱅 골뱅이 ㅋㅋㅋㅋ 전 절다 그런얘기 나오다 모르다 있다 상태 대답한거 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne_9k-ym3wql-_d5kz,2011-49-20,골뱅 골뱅이 앙 저게뭐지 ㅋㅋㅋ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_c_-ym3wql-_d5kz,2011-53-20,거지늉늉 같다 심정이레 ㅎㅎㅎ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_dw-ym3wql-_d5kz,2011-45-20,거지늉늉 바 딱짤랐네 하다 가다 싫다 사람 간다는게 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne_es-ym3wql-_d5kz,2011-48-20,골뱅 골뱅이 저 처음 뭐 1박2 일이런얘기나오길래 겨울 가다 가늘다 가 뭐 그런건지 알다 아 괜찮다 다해버렸는뎈 ㅋ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_ey-ym3wql-_d5kz,2011-48-20,거지늉늉 헐 유명 보다 밑 너찾는 사람 있다 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_f9-ym3wql-_d5kz,2011-51-20,거지늉늉 헐 성급 
kbs2_happysunday_1bak2il,like-a,COMMENT,pym3wql-_d5kz,c_ne_fi-ym3wql-_d5kz,2011-51-20,거지늉늉 알겟어 누나 누다 누 ㅋ 
kbs2_happysunday_1bak2il,whssktkdrjwl,COMMENT,pym3wql-_d5kz,c_ne_ja-ym3wql-_d5kz,2011-50-20,거지늉늉 유명 ㅎㅎㅎ 
kbs2_happysunday_1bak2il,soyeon9076,COMMENT,pym3wql-_d5kz,c_ne_jd-ym3wql-_d5kz,2011-50-20,이거 아 그런가 ㅇ ㅕ ㅋㅋㅋ 너님 너님도 말좀놔 말좀놔여 
